symbol,start_date,end_date,actual_frequencies,digit_type,target
ZKUSDT,2024-06-29-00:00,2024-06-30-00:00,"[0.12491325468424705, 0.11866759195003469, 0.10825815405968078, 0.09993060374739764, 0.09923664122137404, 0.08535739070090215, 0.09784871616932686, 0.09090909090909091, 0.08952116585704371, 0.08535739070090215]",second,TA
ZKUSDT,2024-06-30-00:00,2024-07-01-00:00,"[0.3136710617626648, 0.17765440666204024, 0.11380985426786953, 0.09090909090909091, 0.0791117279666898, 0.07217210270645386, 0.05135322692574601, 0.048577376821651634, 0.0527411519777932]",first,TA
ZKUSDT,2024-06-30-00:00,2024-07-01-00:00,"[0.10478834142956281, 0.1179736294240111, 0.11103400416377515, 0.10617626648161, 0.08882720333102012, 0.10340041637751561, 0.09507286606523248, 0.08882720333102012, 0.0922970159611381, 0.0916030534351145]",second,TA
ZKUSDT,2024-07-01-00:00,2024-07-02-00:00,"[0.3157529493407356, 0.1963913948646773, 0.12768910478834142, 0.10270645385149202, 0.06384455239417071, 0.06800832755031229, 0.0395558639833449, 0.04233171408743928, 0.04371963913948647]",first,TA
ZKUSDT,2024-07-01-00:00,2024-07-02-00:00,"[0.11658570437196392, 0.12213740458015267, 0.0922970159611381, 0.11866759195003469, 0.09299097848716169, 0.11172796668979876, 0.0798056904927134, 0.09854267869535045, 0.08188757807078417, 0.08535739070090215]",second,TA
ZKUSDT,2024-07-02-00:00,2024-07-03-00:00,"[0.31714087439278277, 0.17765440666204024, 0.1193615544760583, 0.09299097848716169, 0.07217210270645386, 0.05829285218598196, 0.06315058986814712, 0.05898681471200555, 0.040249826509368494]",first,TA
ZKUSDT,2024-07-02-00:00,2024-07-03-00:00,"[0.12352532963219987, 0.11242192921582235, 0.1040943789035392, 0.11034004163775156, 0.09993060374739764, 0.09646079111727966, 0.10687022900763359, 0.08674531575294935, 0.0791117279666898, 0.08049965301873699]",second,TA
ZKUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.3247744621790423, 0.17626648160999306, 0.12838306731436502, 0.08882720333102012, 0.07564191533657183, 0.054823039555863984, 0.05412907702984039, 0.05343511450381679, 0.04371963913948647]",first,TA
ZKUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.11658570437196392, 0.11172796668979876, 0.11034004163775156, 0.09437890353920889, 0.08743927827897294, 0.09993060374739764, 0.09576682859125607, 0.09646079111727966, 0.09576682859125607, 0.0916030534351145]",second,TA
ZKUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.26925746009715473, 0.22137404580152673, 0.14642609299097847, 0.09299097848716169, 0.0777238029146426, 0.06453851492019431, 0.04510756419153366, 0.03747397640527411, 0.04510756419153366]",first,TA
ZKUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.11034004163775156, 0.10131852879944483, 0.11519777931991672, 0.1040943789035392, 0.11380985426786953, 0.09784871616932686, 0.08813324080499653, 0.08813324080499653, 0.10201249132546843, 0.0791117279666898]",second,TA
ZKUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.29285218598195695, 0.19014573213046496, 0.13532269257460097, 0.10131852879944483, 0.08535739070090215, 0.049271339347675226, 0.05065926439972242, 0.05135322692574601, 0.04371963913948647]",first,TA
ZKUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.11450381679389313, 0.09854267869535045, 0.11589174184594032, 0.11242192921582235, 0.09507286606523248, 0.1040943789035392, 0.09715475364330327, 0.09090909090909091, 0.09507286606523248, 0.07633587786259542]",second,TA
ZKUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.32269257460097156, 0.21374045801526717, 0.1325468424705066, 0.09923664122137404, 0.05898681471200555, 0.05065926439972242, 0.04441360166551006, 0.04233171408743928, 0.03539208882720333]",first,TA
ZKUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.11034004163775156, 0.10964607911172797, 0.0916030534351145, 0.11866759195003469, 0.11242192921582235, 0.11658570437196392, 0.08396946564885496, 0.08952116585704371, 0.08327550312283137, 0.08396946564885496]",second,TA
ZKUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.31228313671061764, 0.17002081887578072, 0.12630117973629423, 0.09299097848716169, 0.07286606523247745, 0.05412907702984039, 0.061068702290076333, 0.055517002081887576, 0.054823039555863984]",first,TA
ZKUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.1304649548924358, 0.1179736294240111, 0.10201249132546843, 0.11311589174184594, 0.10062456627342123, 0.09715475364330327, 0.08327550312283137, 0.0916030534351145, 0.08466342817487855, 0.0791117279666898]",second,TA
ZKUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.3247744621790423, 0.17696044413601666, 0.11727966689798751, 0.09646079111727966, 0.06939625260235947, 0.05968077723802915, 0.05135322692574601, 0.05690492713393477, 0.04718945176960444]",first,TA
ZKUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.1193615544760583, 0.09299097848716169, 0.10478834142956281, 0.10201249132546843, 0.10201249132546843, 0.10825815405968078, 0.08952116585704371, 0.08743927827897294, 0.10131852879944483, 0.0922970159611381]",second,TA
ZKUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.31805555555555554, 0.16805555555555557, 0.10208333333333333, 0.09236111111111112, 0.0798611111111111, 0.07013888888888889, 0.06458333333333334, 0.05347222222222222, 0.05138888888888889]",first,TA
ZKUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.13819444444444445, 0.10902777777777778, 0.10833333333333334, 0.10833333333333334, 0.09791666666666667, 0.09236111111111112, 0.07916666666666666, 0.08819444444444445, 0.08472222222222223, 0.09375]",second,TA
ZKUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.3199167244968772, 0.17210270645385148, 0.12352532963219987, 0.09784871616932686, 0.08119361554476058, 0.0520471894517696, 0.05343511450381679, 0.05898681471200555, 0.040943789035392086]",first,TA
ZKUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.10062456627342123, 0.12213740458015267, 0.11380985426786953, 0.11034004163775156, 0.10756419153365718, 0.08882720333102012, 0.08605135322692574, 0.09437890353920889, 0.0922970159611381, 0.08396946564885496]",second,TA
ZKUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.2970159611380985, 0.17279666897987508, 0.11172796668979876, 0.10062456627342123, 0.08466342817487855, 0.062456627342123525, 0.06731436502428868, 0.0527411519777932, 0.05065926439972242]",first,TA
ZKUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.131852879944483, 0.10687022900763359, 0.10201249132546843, 0.09923664122137404, 0.0936849410131853, 0.08813324080499653, 0.1040943789035392, 0.0922970159611381, 0.08674531575294935, 0.09507286606523248]",second,TA
ZKUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.3324080499653019, 0.16238723108952116, 0.11380985426786953, 0.08882720333102012, 0.07494795281054822, 0.06453851492019431, 0.06176266481609993, 0.061068702290076333, 0.040249826509368494]",first,TA
ZKUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.10895211658570438, 0.12560721721027066, 0.10687022900763359, 0.10687022900763359, 0.09784871616932686, 0.08952116585704371, 0.08466342817487855, 0.09923664122137404, 0.08535739070090215, 0.09507286606523248]",second,TA
ZKUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.31710709318497915, 0.16968011126564672, 0.09805285118219749, 0.10083449235048679, 0.08414464534075104, 0.06954102920723226, 0.061196105702364396, 0.04728789986091794, 0.0521557719054242]",first,TA
ZKUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.12934631432545202, 0.12378303198887343, 0.11265646731571627, 0.10987482614742698, 0.08205841446453407, 0.09109874826147427, 0.08484005563282336, 0.0952712100139082, 0.08484005563282336, 0.08623087621696801]",second,TA
ZKUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.3170731707317073, 0.15749128919860628, 0.10871080139372823, 0.11219512195121951, 0.07874564459930314, 0.07317073170731707, 0.0627177700348432, 0.050174216027874564, 0.0397212543554007]",first,TA
ZKUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.11498257839721254, 0.12682926829268293, 0.10313588850174216, 0.11428571428571428, 0.09895470383275261, 0.10034843205574913, 0.08501742160278745, 0.0843205574912892, 0.08989547038327526, 0.08222996515679443]",second,TA
ZKUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.3111111111111111, 0.16527777777777777, 0.13194444444444445, 0.09791666666666667, 0.06944444444444445, 0.06458333333333334, 0.059027777777777776, 0.050694444444444445, 0.05]",first,TA
ZKUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.1284722222222222, 0.11805555555555555, 0.1111111111111111, 0.10902777777777778, 0.09791666666666667, 0.09027777777777778, 0.09513888888888888, 0.08541666666666667, 0.09583333333333334, 0.06875]",second,TA
ZKUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.3141070187630299, 0.18554551772063932, 0.13064628214037527, 0.08825573314801946, 0.07713690062543432, 0.057678943710910355, 0.05003474635163308, 0.03891591382904795, 0.057678943710910355]",first,TA
ZKUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.11118832522585129, 0.103544127866574, 0.12439193884642112, 0.10979847116052814, 0.09867963863794302, 0.1014593467685893, 0.08756080611535788, 0.09381514940931203, 0.08756080611535788, 0.08200138985406533]",second,TA
ZKUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.3289382373351839, 0.1554476058292852, 0.10964607911172797, 0.0936849410131853, 0.06731436502428868, 0.056210964607911175, 0.06800832755031229, 0.06176266481609993, 0.05898681471200555]",first,TA
ZKUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.1179736294240111, 0.1054823039555864, 0.11034004163775156, 0.11380985426786953, 0.0922970159611381, 0.09090909090909091, 0.11380985426786953, 0.09715475364330327, 0.08119361554476058, 0.07702984038861901]",second,TA
ZKUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.3104166666666667, 0.16180555555555556, 0.10625, 0.09722222222222222, 0.08263888888888889, 0.08125, 0.059722222222222225, 0.05347222222222222, 0.04722222222222222]",first,TA
ZKUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.13680555555555557, 0.09652777777777778, 0.10625, 0.10694444444444444, 0.1111111111111111, 0.10138888888888889, 0.09166666666666666, 0.08263888888888889, 0.08472222222222223, 0.08194444444444444]",second,TA
ZKUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.2772758860319666, 0.17929117442668518, 0.10979847116052814, 0.10215427380125087, 0.08895066018068103, 0.07088255733148019, 0.06671299513551077, 0.05281445448227936, 0.05211952744961779]",first,TA
ZKUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.11674774148714386, 0.11396803335649756, 0.09867963863794302, 0.11813759555246699, 0.10076441973592773, 0.09381514940931203, 0.09589993050729674, 0.0847810979847116, 0.09937456567060458, 0.0778318276580959]",second,TA
ZKUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.30437804030576787, 0.16400277970813065, 0.11049339819318972, 0.11257817929117443, 0.0729673384294649, 0.07574704656011119, 0.05350938151494093, 0.054204308547602505, 0.05211952744961779]",first,TA
ZKUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.11813759555246699, 0.11674774148714386, 0.11396803335649756, 0.11188325225851285, 0.09867963863794302, 0.09034051424600417, 0.08547602501737317, 0.08895066018068103, 0.08756080611535788, 0.08825573314801946]",second,TA
ZKUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.31852879944483, 0.19361554476058293, 0.12768910478834142, 0.0916030534351145, 0.07425399028452463, 0.05898681471200555, 0.05135322692574601, 0.048577376821651634, 0.03539208882720333]",first,TA
ZKUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.10756419153365718, 0.11450381679389313, 0.1040943789035392, 0.10617626648161, 0.10825815405968078, 0.08466342817487855, 0.09715475364330327, 0.10062456627342123, 0.08674531575294935, 0.09021512838306732]",second,TA
ZKUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.31158917418459403, 0.19153365718251214, 0.12421929215822346, 0.08327550312283137, 0.0922970159611381, 0.05759888965995836, 0.04441360166551006, 0.05343511450381679, 0.041637751561415685]",first,TA
ZKUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.12491325468424705, 0.1040943789035392, 0.10964607911172797, 0.10201249132546843, 0.10270645385149202, 0.0916030534351145, 0.09299097848716169, 0.08327550312283137, 0.10062456627342123, 0.08813324080499653]",second,TA
ZKUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.2875, 0.1798611111111111, 0.14027777777777778, 0.10833333333333334, 0.08402777777777778, 0.06319444444444444, 0.04722222222222222, 0.04791666666666667, 0.041666666666666664]",first,TA
ZKUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.1125, 0.10972222222222222, 0.09652777777777778, 0.10833333333333334, 0.10833333333333334, 0.1125, 0.09236111111111112, 0.10069444444444445, 0.07916666666666666, 0.0798611111111111]",second,TA
ZKUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.2886884108258154, 0.18043025676613464, 0.1179736294240111, 0.09715475364330327, 0.08188757807078417, 0.07078417765440666, 0.06453851492019431, 0.05412907702984039, 0.04441360166551006]",first,TA
ZKUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.11380985426786953, 0.10201249132546843, 0.1040943789035392, 0.10687022900763359, 0.09993060374739764, 0.1040943789035392, 0.09090909090909091, 0.09646079111727966, 0.09715475364330327, 0.08466342817487855]",second,TA
ZKUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.32338653712699517, 0.1596113809854268, 0.1040943789035392, 0.09507286606523248, 0.08258154059680778, 0.07633587786259542, 0.05829285218598196, 0.05829285218598196, 0.04233171408743928]",first,TA
ZKUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.11727966689798751, 0.11866759195003469, 0.10756419153365718, 0.10687022900763359, 0.11103400416377515, 0.09090909090909091, 0.09090909090909091, 0.08952116585704371, 0.0798056904927134, 0.08743927827897294]",second,TA
ZKUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.2900763358778626, 0.1825121443442054, 0.12005551700208189, 0.08119361554476058, 0.0777238029146426, 0.0784177654406662, 0.062456627342123525, 0.06315058986814712, 0.04441360166551006]",first,TA
ZKUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.10270645385149202, 0.12630117973629423, 0.09854267869535045, 0.11519777931991672, 0.10964607911172797, 0.10201249132546843, 0.10687022900763359, 0.09021512838306732, 0.07564191533657183, 0.07286606523247745]",second,TA
ZKUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.30972222222222223, 0.15902777777777777, 0.11597222222222223, 0.1, 0.09722222222222222, 0.07569444444444444, 0.05625, 0.04791666666666667, 0.03819444444444445]",first,TA
ZKUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.11805555555555555, 0.10347222222222222, 0.11805555555555555, 0.10833333333333334, 0.10625, 0.09375, 0.08680555555555555, 0.09305555555555556, 0.0875, 0.08472222222222223]",second,TA
ZKUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.29018789144050106, 0.18162839248434237, 0.13430758524704245, 0.09603340292275574, 0.08072372999304106, 0.060542797494780795, 0.05775922059846903, 0.05636743215031315, 0.04244954766875435]",first,TA
ZKUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.11064718162839249, 0.11760612386917188, 0.10786360473208072, 0.11134307585247043, 0.09046624913013222, 0.0953375086986778, 0.0883785664578984, 0.09881697981906751, 0.07933194154488518, 0.10020876826722339]",second,TA
ZKUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.3068893528183716, 0.17536534446764093, 0.1336116910229645, 0.09603340292275574, 0.08768267223382047, 0.05845511482254697, 0.04801670146137787, 0.04801670146137787, 0.04592901878914405]",first,TA
ZKUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.11830201809324982, 0.10925539318023661, 0.12386917188587335, 0.09742519137091162, 0.10090466249130133, 0.10020876826722339, 0.0848990953375087, 0.08559498956158663, 0.09603340292275574, 0.08350730688935282]",second,TA
ZKUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.2839248434237996, 0.19137091162143355, 0.1266527487821851, 0.10925539318023661, 0.07724425887265135, 0.061934585942936674, 0.06263048016701461, 0.05288796102992345, 0.03409881697981907]",first,TA
ZKUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.12317327766179541, 0.12526096033402923, 0.10786360473208072, 0.08907446068197634, 0.1057759220598469, 0.10508002783576896, 0.08698677800974251, 0.08072372999304106, 0.0883785664578984, 0.08768267223382047]",second,TA
ZKUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.3195804195804196, 0.1797202797202797, 0.13006993006993006, 0.0993006993006993, 0.06783216783216783, 0.06573426573426573, 0.045454545454545456, 0.04755244755244755, 0.044755244755244755]",first,TA
ZKUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.12237762237762238, 0.11118881118881119, 0.10979020979020979, 0.0972027972027972, 0.1006993006993007, 0.08181818181818182, 0.09300699300699301, 0.0965034965034965, 0.0965034965034965, 0.09090909090909091]",second,TA
ZKUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.2978427279053584, 0.1684064022268615, 0.14265831593597772, 0.08907446068197634, 0.07515657620041753, 0.05706332637439109, 0.06471816283924843, 0.05219206680584551, 0.05288796102992345]",first,TA
ZKUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.11899791231732777, 0.10508002783576896, 0.11551844119693806, 0.1127348643006263, 0.08629088378566457, 0.10299234516353514, 0.09812108559498957, 0.08420320111343076, 0.08559498956158663, 0.09046624913013222]",second,TA
ZKUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.29493407356002777, 0.16793893129770993, 0.12768910478834142, 0.09021512838306732, 0.09507286606523248, 0.07147814018043026, 0.05759888965995836, 0.055517002081887576, 0.0395558639833449]",first,TA
ZKUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.11172796668979876, 0.1040943789035392, 0.11658570437196392, 0.12630117973629423, 0.09507286606523248, 0.10201249132546843, 0.09715475364330327, 0.07564191533657183, 0.09021512838306732, 0.08119361554476058]",second,TA
ZKUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.30742539902845245, 0.1873698820263706, 0.12352532963219987, 0.08327550312283137, 0.06800832755031229, 0.07425399028452463, 0.05343511450381679, 0.05412907702984039, 0.048577376821651634]",first,TA
ZKUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.12630117973629423, 0.12005551700208189, 0.11727966689798751, 0.10687022900763359, 0.09576682859125607, 0.09437890353920889, 0.08674531575294935, 0.08258154059680778, 0.08674531575294935, 0.08327550312283137]",second,TA
ZKUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.2861111111111111, 0.16944444444444445, 0.12986111111111112, 0.1, 0.08055555555555556, 0.07152777777777777, 0.059027777777777776, 0.05138888888888889, 0.052083333333333336]",first,TA
ZKUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.10902777777777778, 0.11319444444444444, 0.11180555555555556, 0.09583333333333334, 0.09444444444444444, 0.08333333333333333, 0.10902777777777778, 0.1, 0.09305555555555556, 0.09027777777777778]",second,TA
ZKUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.32338653712699517, 0.20541290770298404, 0.13532269257460097, 0.08535739070090215, 0.06662040249826509, 0.05690492713393477, 0.046495489243580844, 0.0388619014573213, 0.041637751561415685]",first,TA
ZKUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.09576682859125607, 0.11519777931991672, 0.13324080499653018, 0.12144344205412907, 0.08605135322692574, 0.09437890353920889, 0.08119361554476058, 0.09299097848716169, 0.08952116585704371, 0.09021512838306732]",second,TA
ZKUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.3108952116585704, 0.15058986814712005, 0.12560721721027066, 0.09784871616932686, 0.07078417765440666, 0.06870229007633588, 0.0659264399722415, 0.05343511450381679, 0.056210964607911175]",first,TA
ZKUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.12352532963219987, 0.12630117973629423, 0.1054823039555864, 0.0922970159611381, 0.11727966689798751, 0.09021512838306732, 0.08952116585704371, 0.09437890353920889, 0.0777238029146426, 0.08327550312283137]",second,TA
ZKUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.2881944444444444, 0.16319444444444445, 0.12152777777777778, 0.10902777777777778, 0.0875, 0.07013888888888889, 0.05555555555555555, 0.0625, 0.04236111111111111]",first,TA
ZKUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.11180555555555556, 0.12013888888888889, 0.11041666666666666, 0.1076388888888889, 0.1076388888888889, 0.08958333333333333, 0.10138888888888889, 0.08958333333333333, 0.08125, 0.08055555555555556]",second,TA
ZKUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.29791666666666666, 0.15625, 0.11319444444444444, 0.10069444444444445, 0.08958333333333333, 0.07708333333333334, 0.05347222222222222, 0.06319444444444444, 0.04861111111111111]",first,TA
ZKUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.12222222222222222, 0.10625, 0.11597222222222223, 0.10625, 0.09791666666666667, 0.08958333333333333, 0.09027777777777778, 0.09861111111111111, 0.09166666666666666, 0.08125]",second,TA
