symbol,start_date,end_date,actual_frequencies,digit_type,target
ZROUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.3289382373351839, 0.19361554476058293, 0.11589174184594032, 0.08049965301873699, 0.07147814018043026, 0.054823039555863984, 0.05343511450381679, 0.05065926439972242, 0.05065926439972242]",first,TA
ZROUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.11589174184594032, 0.11589174184594032, 0.09090909090909091, 0.09646079111727966, 0.09993060374739764, 0.10478834142956281, 0.0916030534351145, 0.09715475364330327, 0.08743927827897294, 0.09993060374739764]",second,TA
ZROUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.30625, 0.18055555555555555, 0.11458333333333333, 0.08541666666666667, 0.08263888888888889, 0.06736111111111111, 0.06736111111111111, 0.05416666666666667, 0.041666666666666664]",first,TA
ZROUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.12152777777777778, 0.11527777777777778, 0.12291666666666666, 0.10208333333333333, 0.10069444444444445, 0.08888888888888889, 0.08541666666666667, 0.08958333333333333, 0.08958333333333333, 0.08402777777777778]",second,TA
ZROUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.32130464954892435, 0.16030534351145037, 0.1297709923664122, 0.09646079111727966, 0.0777238029146426, 0.05412907702984039, 0.06731436502428868, 0.04580152671755725, 0.04718945176960444]",first,TA
ZROUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.12838306731436502, 0.11866759195003469, 0.09715475364330327, 0.11242192921582235, 0.09784871616932686, 0.09576682859125607, 0.10062456627342123, 0.07286606523247745, 0.08466342817487855, 0.0916030534351145]",second,TA
ZROUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.33102012491325467, 0.17210270645385148, 0.11311589174184594, 0.08882720333102012, 0.07494795281054822, 0.06453851492019431, 0.061068702290076333, 0.05065926439972242, 0.04371963913948647]",first,TA
ZROUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.12838306731436502, 0.11034004163775156, 0.11103400416377515, 0.11519777931991672, 0.10340041637751561, 0.09854267869535045, 0.08049965301873699, 0.08674531575294935, 0.08813324080499653, 0.0777238029146426]",second,TA
ZROUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.32338653712699517, 0.1963913948646773, 0.11727966689798751, 0.0784177654406662, 0.0652324774462179, 0.05898681471200555, 0.054823039555863984, 0.05690492713393477, 0.048577376821651634]",first,TA
ZROUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.11103400416377515, 0.11450381679389313, 0.11034004163775156, 0.1040943789035392, 0.12074947952810548, 0.09854267869535045, 0.0791117279666898, 0.08882720333102012, 0.08605135322692574, 0.08674531575294935]",second,TA
ZROUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.2879944482997918, 0.1839000693962526, 0.1436502428868841, 0.08952116585704371, 0.06731436502428868, 0.06870229007633588, 0.054823039555863984, 0.05412907702984039, 0.04996530187369882]",first,TA
ZROUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.10340041637751561, 0.1193615544760583, 0.1054823039555864, 0.08674531575294935, 0.11311589174184594, 0.08327550312283137, 0.09576682859125607, 0.0916030534351145, 0.0922970159611381, 0.10895211658570438]",second,TA
ZROUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.3060374739764053, 0.17973629424011103, 0.12213740458015267, 0.09507286606523248, 0.06870229007633588, 0.06662040249826509, 0.06176266481609993, 0.055517002081887576, 0.04441360166551006]",first,TA
ZROUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.11103400416377515, 0.12352532963219987, 0.10617626648161, 0.11727966689798751, 0.10340041637751561, 0.09646079111727966, 0.08813324080499653, 0.09854267869535045, 0.07494795281054822, 0.08049965301873699]",second,TA
ZROUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.3025676613462873, 0.16516308119361556, 0.12421929215822346, 0.10270645385149202, 0.08813324080499653, 0.07147814018043026, 0.055517002081887576, 0.04371963913948647, 0.046495489243580844]",first,TA
ZROUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.12352532963219987, 0.10478834142956281, 0.10687022900763359, 0.09993060374739764, 0.09715475364330327, 0.1054823039555864, 0.09299097848716169, 0.08535739070090215, 0.08952116585704371, 0.09437890353920889]",second,TA
ZROUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.30972222222222223, 0.15625, 0.13680555555555557, 0.08611111111111111, 0.08055555555555556, 0.06736111111111111, 0.059027777777777776, 0.059722222222222225, 0.044444444444444446]",first,TA
ZROUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.12569444444444444, 0.11805555555555555, 0.11319444444444444, 0.10069444444444445, 0.10069444444444445, 0.09513888888888888, 0.08333333333333333, 0.08680555555555555, 0.08125, 0.09513888888888888]",second,TA
ZROUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.28313671061762663, 0.16099930603747398, 0.12699514226231784, 0.09854267869535045, 0.10478834142956281, 0.0652324774462179, 0.07633587786259542, 0.047883414295628035, 0.03608605135322693]",first,TA
ZROUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.12213740458015267, 0.12907702984038863, 0.10756419153365718, 0.0936849410131853, 0.1054823039555864, 0.0916030534351145, 0.08743927827897294, 0.08466342817487855, 0.09090909090909091, 0.08743927827897294]",second,TA
ZROUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.25607217210270644, 0.16516308119361556, 0.15475364330326163, 0.12213740458015267, 0.08327550312283137, 0.08466342817487855, 0.055517002081887576, 0.03816793893129771, 0.040249826509368494]",first,TA
ZROUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.11103400416377515, 0.12421929215822346, 0.09993060374739764, 0.10340041637751561, 0.08188757807078417, 0.1054823039555864, 0.09784871616932686, 0.08535739070090215, 0.0922970159611381, 0.09854267869535045]",second,TA
ZROUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.2817487855655795, 0.19292158223455932, 0.14712005551700208, 0.11658570437196392, 0.06662040249826509, 0.06315058986814712, 0.040249826509368494, 0.049271339347675226, 0.04233171408743928]",first,TA
ZROUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.11519777931991672, 0.11658570437196392, 0.10340041637751561, 0.10201249132546843, 0.10478834142956281, 0.0922970159611381, 0.10825815405968078, 0.08535739070090215, 0.08743927827897294, 0.08466342817487855]",second,TA
ZROUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.3143650242886884, 0.1839000693962526, 0.1193615544760583, 0.0916030534351145, 0.07494795281054822, 0.06731436502428868, 0.06037473976405274, 0.0520471894517696, 0.03608605135322693]",first,TA
ZROUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.11866759195003469, 0.11311589174184594, 0.10617626648161, 0.10617626648161, 0.11103400416377515, 0.10825815405968078, 0.08119361554476058, 0.06731436502428868, 0.09784871616932686, 0.09021512838306732]",second,TA
ZROUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.2907702984038862, 0.18875780707841777, 0.14781401804302569, 0.09715475364330327, 0.07147814018043026, 0.05968077723802915, 0.04996530187369882, 0.046495489243580844, 0.047883414295628035]",first,TA
ZROUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.12213740458015267, 0.12144344205412907, 0.10687022900763359, 0.10062456627342123, 0.0936849410131853, 0.09437890353920889, 0.08535739070090215, 0.09299097848716169, 0.09784871616932686, 0.08466342817487855]",second,TA
ZROUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.3143650242886884, 0.1734906315058987, 0.12560721721027066, 0.07356002775850104, 0.07702984038861901, 0.07147814018043026, 0.062456627342123525, 0.0520471894517696, 0.04996530187369882]",first,TA
ZROUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.12005551700208189, 0.1054823039555864, 0.10478834142956281, 0.09923664122137404, 0.10617626648161, 0.09715475364330327, 0.09646079111727966, 0.0922970159611381, 0.08674531575294935, 0.0916030534351145]",second,TA
ZROUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.28383067314365024, 0.18945176960444135, 0.1325468424705066, 0.09299097848716169, 0.07702984038861901, 0.07147814018043026, 0.05343511450381679, 0.049271339347675226, 0.04996530187369882]",first,TA
ZROUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.12421929215822346, 0.10687022900763359, 0.11450381679389313, 0.08743927827897294, 0.11034004163775156, 0.09854267869535045, 0.0916030534351145, 0.09299097848716169, 0.09784871616932686, 0.07564191533657183]",second,TA
ZROUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.3108952116585704, 0.18043025676613464, 0.11103400416377515, 0.09784871616932686, 0.08188757807078417, 0.062456627342123525, 0.0520471894517696, 0.0527411519777932, 0.05065926439972242]",first,TA
ZROUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.1304649548924358, 0.10964607911172797, 0.10825815405968078, 0.10964607911172797, 0.0922970159611381, 0.09299097848716169, 0.08466342817487855, 0.08605135322692574, 0.09299097848716169, 0.09299097848716169]",second,TA
ZROUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.31480194579569143, 0.17651146629603892, 0.103544127866574, 0.09728978457261987, 0.08130646282140375, 0.06949270326615706, 0.054204308547602505, 0.05072967338429465, 0.05211952744961779]",first,TA
ZROUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.11952744961779013, 0.1250868658790827, 0.09867963863794302, 0.10910354412786658, 0.09728978457261987, 0.1014593467685893, 0.09034051424600417, 0.08964558721334259, 0.08130646282140375, 0.08756080611535788]",second,TA
ZROUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.30881332408049966, 0.17279666897987508, 0.1311589174184594, 0.09021512838306732, 0.07147814018043026, 0.06037473976405274, 0.062456627342123525, 0.047883414295628035, 0.054823039555863984]",first,TA
ZROUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.1179736294240111, 0.11311589174184594, 0.11658570437196392, 0.11242192921582235, 0.0922970159611381, 0.09090909090909091, 0.09299097848716169, 0.08188757807078417, 0.09923664122137404, 0.08258154059680778]",second,TA
ZROUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.27966689798750866, 0.19569743233865372, 0.12907702984038863, 0.0936849410131853, 0.07425399028452463, 0.06037473976405274, 0.054823039555863984, 0.05829285218598196, 0.05412907702984039]",first,TA
ZROUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.12630117973629423, 0.12283136710617627, 0.1179736294240111, 0.09993060374739764, 0.09854267869535045, 0.10131852879944483, 0.08813324080499653, 0.08258154059680778, 0.09299097848716169, 0.06939625260235947]",second,TA
ZROUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.32130464954892435, 0.17696044413601666, 0.11658570437196392, 0.08396946564885496, 0.08188757807078417, 0.06176266481609993, 0.055517002081887576, 0.05343511450381679, 0.048577376821651634]",first,TA
ZROUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.11866759195003469, 0.11866759195003469, 0.09784871616932686, 0.10895211658570438, 0.1054823039555864, 0.08674531575294935, 0.10340041637751561, 0.09437890353920889, 0.08674531575294935, 0.0791117279666898]",second,TA
ZROUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.2886884108258154, 0.17557251908396945, 0.12838306731436502, 0.10756419153365718, 0.08258154059680778, 0.06453851492019431, 0.056210964607911175, 0.04996530187369882, 0.046495489243580844]",first,TA
ZROUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.11103400416377515, 0.10340041637751561, 0.12838306731436502, 0.11450381679389313, 0.1040943789035392, 0.08535739070090215, 0.09576682859125607, 0.08119361554476058, 0.08396946564885496, 0.0922970159611381]",second,TA
ZROUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.3240804996530187, 0.15128383067314366, 0.11380985426786953, 0.09021512838306732, 0.07494795281054822, 0.06939625260235947, 0.0659264399722415, 0.056210964607911175, 0.05412907702984039]",first,TA
ZROUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.11242192921582235, 0.10270645385149202, 0.1054823039555864, 0.10131852879944483, 0.11172796668979876, 0.09021512838306732, 0.10062456627342123, 0.09576682859125607, 0.09507286606523248, 0.08466342817487855]",second,TA
ZROUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.3046495489243581, 0.17765440666204024, 0.1450381679389313, 0.09507286606523248, 0.06453851492019431, 0.0659264399722415, 0.046495489243580844, 0.049271339347675226, 0.05135322692574601]",first,TA
ZROUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.12213740458015267, 0.11242192921582235, 0.09646079111727966, 0.10270645385149202, 0.08882720333102012, 0.10478834142956281, 0.08882720333102012, 0.09784871616932686, 0.08952116585704371, 0.09646079111727966]",second,TA
ZROUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.2588480222068008, 0.17002081887578072, 0.13879250520471895, 0.11866759195003469, 0.08327550312283137, 0.07217210270645386, 0.06315058986814712, 0.05065926439972242, 0.04441360166551006]",first,TA
ZROUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.10478834142956281, 0.10756419153365718, 0.11103400416377515, 0.10964607911172797, 0.10270645385149202, 0.0916030534351145, 0.1040943789035392, 0.0916030534351145, 0.09437890353920889, 0.08258154059680778]",second,TA
ZROUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.33587786259541985, 0.1845940319222762, 0.10825815405968078, 0.0922970159611381, 0.07217210270645386, 0.055517002081887576, 0.04996530187369882, 0.04996530187369882, 0.05135322692574601]",first,TA
ZROUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.12074947952810548, 0.10131852879944483, 0.10687022900763359, 0.10964607911172797, 0.10687022900763359, 0.09715475364330327, 0.09784871616932686, 0.08188757807078417, 0.09507286606523248, 0.08258154059680778]",second,TA
ZROUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.3011797362942401, 0.1297709923664122, 0.11311589174184594, 0.09923664122137404, 0.09090909090909091, 0.07147814018043026, 0.06453851492019431, 0.07286606523247745, 0.05690492713393477]",first,TA
ZROUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.12421929215822346, 0.11589174184594032, 0.10687022900763359, 0.10964607911172797, 0.0916030534351145, 0.09021512838306732, 0.10478834142956281, 0.08743927827897294, 0.08674531575294935, 0.08258154059680778]",second,TA
ZROUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.29909784871616935, 0.17210270645385148, 0.12560721721027066, 0.10201249132546843, 0.08119361554476058, 0.06939625260235947, 0.05759888965995836, 0.04996530187369882, 0.04302567661346287]",first,TA
ZROUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.11727966689798751, 0.11589174184594032, 0.10964607911172797, 0.11172796668979876, 0.08952116585704371, 0.09437890353920889, 0.10687022900763359, 0.08119361554476058, 0.08188757807078417, 0.0916030534351145]",second,TA
ZROUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.2970159611380985, 0.17904233171408743, 0.10964607911172797, 0.1040943789035392, 0.0777238029146426, 0.06939625260235947, 0.05829285218598196, 0.049271339347675226, 0.055517002081887576]",first,TA
ZROUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.13948646773074255, 0.10062456627342123, 0.1040943789035392, 0.09993060374739764, 0.10687022900763359, 0.10270645385149202, 0.0922970159611381, 0.0916030534351145, 0.07147814018043026, 0.09090909090909091]",second,TA
ZROUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.3015983321751216, 0.1862404447533009, 0.13968033356497567, 0.10423905489923559, 0.06671299513551077, 0.05559416261292564, 0.04378040305767894, 0.056289089645587216, 0.04586518415566365]",first,TA
ZROUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.11674774148714386, 0.1299513551077137, 0.11049339819318972, 0.103544127866574, 0.09589993050729674, 0.10076441973592773, 0.1063238359972203, 0.0917303683113273, 0.07644197359277276, 0.06810284920083391]",second,TA
ZROUSDT,2024-08-11-00:00,2024-08-12-00:00,"[0.30972222222222223, 0.17569444444444443, 0.12708333333333333, 0.09652777777777778, 0.07222222222222222, 0.06805555555555555, 0.05416666666666667, 0.04861111111111111, 0.04791666666666667]",first,TA
